#comment
2.201796000000001196639232148300    0.005743468188208211006040571078    0.000097166843594438984826368311    
2.201799999999996426680581862456    0.005190947890554359865633582416    0.000093982761805384734438324756    
2.201804000000001426684548277990    0.004652331609639633047681428479    0.000087695748486250294385230264    
2.201808000000002873974835893023    0.004048698762270246803707252070    0.000081666022303896970311806736    
2.201811999999998104016185607179    0.003451018824745540666126819573    0.000075793972879430198839531552    
2.201816000000003104020152022713    0.003067680994023266622533485659    0.000070053540482327216767054201    
2.201819999999998334061501736869    0.002731256904332156083131666335    0.000067095896362726929686333410    
2.201823999999994008192061301088    0.002329567746336137258611476142    0.000067073996182113267052610217    
2.201828000000001672731286816997    0.002029681292411006192366595968    0.000060844417561443032342691911    
2.201832000000000455486315331655    0.001728078247425079636001576944    0.000054866769584309574650255598    
2.201836000000007675936330997501    0.001454076106254847261523011070    0.000052031445799321825315068152    
2.201840000000002905977680711658    0.001227888976885057117915955871    0.000051596729479900657817145054    
2.201843999999995915572981175501    0.001032278059088103088630772319    0.000048410683924533792765743101    
2.201848000000003136022996841348    0.000844517975515043451198438085    0.000042991662025566415345108340    
2.201851999999998810153556405567    0.000710142167857658198303061337    0.000040306901023946612122681593    
2.201856000000000257443844020599    0.000592190161889598440554671743    0.000038134324751169733336807199    
2.201860000000004369269390736008    0.000506227032277364202318692410    0.000036266808560907289515819890    
2.201864000000000043399950300227    0.000444651391527057908165804223    0.000033791409649962981067480156    
2.201867999999995717530509864446    0.000411917376067895445786865016    0.000030929607019791448556562952    
2.201872000000000717534476279980    0.000399389314229009776899270712    0.000029359075533982647914985065    
2.201876000000002164824763895012    0.000403464514319105613249227815    0.000027978927835771404944355950    
2.201879999999997394866113609169    0.000433713777215681257990592679    0.000026886866286540816046437760    
2.201884000000005503494548975141    0.000523894680279894274163576817    0.000027893885442489628451829750    
2.201887999999997180822219888796    0.000569476361468967571741184308    0.000026658394373197657074283859    
2.201891999999992854952779453015    0.000718844147670554011776700154    0.000026421657693932779325651089    
2.201896000000000075402795118862    0.000787097376017630284000814456    0.000027168466261083295854332140    
2.201899999999999302247033483582    0.000892370521906958374599994066    0.000027306155294115077268590763    
2.201904000000006522697049149428    0.001036451519733939561837554599    0.000028259724499843837797327314    
2.201908000000002640916818563710    0.001412282937529834745890577885    0.000034570827472779094944200368    
2.201911999999994762333699327428    0.001346086655533140817933568378    0.000031127219242077592479926718    
2.201916000000002426872924843337    0.001682972740228687400648732719    0.000034872045853525702758385352    
2.201919999999998101003484407556    0.001940916227902884710551645320    0.000036667148497576844737820545    
2.201923999999999104204562172526    0.002102619740640052775626500647    0.000038360107240555538980590622    
2.201928000000004548297738438123    0.002355322796455661376463508461    0.000040664642983565454643739290    
2.201931999999999778339088152279    0.002692393055328250617980190285    0.000043670960911900573214652205    
2.201935999999995452469647716498    0.002904514846752948541153127593    0.000043786420643062737387708055    
2.201939999999999120205984581844    0.003102051495579619209280730630    0.000045847141441462413988857522    
2.201944000000001011585482046939    0.003545920678247617072176289810    0.000049192999134704048103811092    
2.201947999999996685716041611158    0.003665326233222450467291730902    0.000049399045306699126424952728    
2.201952000000003906166057277005    0.003893337309714972604979266180    0.000049423101661572393862760511    
2.201955999999996915761357740848    0.004392685814835413891932258679    0.000052948039241053659312210428    
2.201960000000004580300583256758    0.004798914911871517141594978284    0.000055832835689718119949031400    
2.201963999999999366252723120851    0.005128344443837695720844749303    0.000058816121357024629494585771    
2.201967999999998149007751635509    0.006044088539164734104336407228    0.000064679828010099377363049944    
2.201972000000005813546977151418    0.006277360384183417775505464675    0.000064734507926712090580302628    
2.201976000000001487677536715637    0.006285929319222259732680146982    0.000065482712195422029246780204    
2.201979999999996717718886429793    0.006808993048498889096020736389    0.000066587824218568238045928842    
2.201984000000001717722852845327    0.006980042331324489215949036236    0.000066056620040131833323723831    
2.201988000000003165013140460360    0.007266988323641178360023928917    0.000070561685610915592602697399    
2.201991999999998395054490174516    0.007134842686555903021328184366    0.000071337696763035016275962541    
2.201996000000003839147666440113    0.006238550178677603787191774387    0.000065261924248128711824323833    
