#comment
2.201743999999999257255467455252    0.049257483289997516795466481199    0.001129591101662532010366235546    
2.201748000000003813170224020723    0.050275769639251600973128830674    0.001185875108848481740420055530    
2.201751999999999487300783584942    0.050835003092754259268470917732    0.001145792804805363922920902198    
2.201755999999995161431343149161    0.051828642879453414027413060694    0.001224062164009145393939181901    
2.201760000000002381881358815008    0.053333296527850709844997822984    0.001201440577343630602275004193    
2.201764000000001164636387329665    0.054740883159228773124915790049    0.001257390081404698893921545455    
2.201767999999996394677737043821    0.055284399891484481415204754740    0.001214736460454346640702727456    
2.201772000000003615127752709668    0.056106741536762240463165340998    0.001288479057116834409005279305    
2.201775999999996624723053173511    0.057220928559050657224993585714    0.001357189527938905231063682066    
2.201780000000003845173068839358    0.057985524892039827515866079466    0.001317054588108565113535597391    
2.201783999999999519303628403577    0.058581607885671467539356882526    0.001378417821662507401075936642    
2.201787999999997857969447068172    0.060174347121837376550779197260    0.001430553581359767173833419385    
2.201792000000005522508672584081    0.062006414287347079439260966183    0.001419967191559651882235004727    
2.201796000000001196639232148300    0.062637970239575055386715973782    0.001403418456653048734805722120    
2.201799999999996426680581862456    0.062484341066671007791644143481    0.001430732300260925595608574312    
2.201804000000001426684548277990    0.064812959691238791748446601559    0.001452150291842497576225157196    
2.201808000000002873974835893023    0.066138564586345469087369508543    0.001539352025022524758646191856    
2.201811999999998104016185607179    0.068262454713789777471788511320    0.001496988469970794580557460485    
2.201816000000003104020152022713    0.068332476935767008652256038204    0.001581139144366056287563382377    
2.201819999999998334061501736869    0.070757051130627676704953898934    0.001523139682177258001638531226    
2.201823999999994008192061301088    0.071684913474760844631639145064    0.001592606766132433201640927756    
2.201828000000001672731286816997    0.073019633481514120698641079343    0.001608362585618039420840008624    
2.201832000000000455486315331655    0.075221783311362505619612761620    0.001666784040663748340735383913    
2.201836000000007675936330997501    0.075270898858406168341339537164    0.001692008937587764208151930312    
2.201840000000002905977680711658    0.077427344486427213121615409364    0.001714086291279209167681685244    
2.201843999999995915572981175501    0.078840290669311405280517135452    0.001834509481333424733145998076    
2.201848000000003136022996841348    0.079141752390627179147841729900    0.001814229115360207599677577761    
2.201851999999998810153556405567    0.082428295220371289309113649324    0.001823325007334232169056709161    
2.201856000000000257443844020599    0.083611007316247681897536381257    0.001889030477627957459868524026    
2.201860000000004369269390736008    0.085591932959381319956371214630    0.001868109167112814864367131840    
2.201864000000000043399950300227    0.087315183281223202049758924659    0.001925627466142846395610876975    
2.201867999999995717530509864446    0.088785695395875705027144420001    0.001983524762276368293145711874    
2.201872000000000717534476279980    0.090639567285832695064939912299    0.002035818700429430170434352831    
2.201876000000002164824763895012    0.091961254009206849779900494468    0.002044969941861181708664396695    
2.201879999999997394866113609169    0.094430102446055930176527226649    0.002077340371607009489318684814    
2.201884000000005503494548975141    0.097163920045767571131989370770    0.002187846770663221408065313156    
2.201887999999997180822219888796    0.099445433926954596159930588328    0.002128132322215934082998423094    
2.201891999999992854952779453015    0.101735698316684108899465854847    0.002223117694128235941053439717    
2.201896000000000075402795118862    0.103709902993662395065399550731    0.002300224395674981513193468885    
2.201899999999999302247033483582    0.104936576463171282735942213549    0.002235928974810265368322603763    
2.201904000000006522697049149428    0.107833429431965194256193285582    0.002368735235157515273130002242    
2.201908000000002640916818563710    0.110023158030390075245996683861    0.002425062731802020421500998282    
2.201911999999994762333699327428    0.113887704514254561871666737716    0.002479746021427474064746654392    
2.201916000000002426872924843337    0.114864125320523438600339716231    0.002605140347935445792326714098    
2.201919999999998101003484407556    0.117649010313520430148770401502    0.002500846569390093813295417036    
2.201923999999999104204562172526    0.119634194062541845959835029589    0.002573383215544359104570704133    
2.201928000000004548297738438123    0.126755856839337127661693216396    0.002641192512747421450303164647    
2.201931999999999778339088152279    0.128855776826784229616151833397    0.002700616894968255621983788117    
2.201935999999995452469647716498    0.130405333812552232108927796617    0.002786609029425810100250027190    
2.201939999999999120205984581844    0.133774340065237723473856590317    0.002796320866100910750712271735    
2.201944000000001011585482046939    0.138017748208803969767188846163    0.002934562751053712212345736532    
2.201947999999996685716041611158    0.140646008436609876168787991446    0.003039670582256885893873699089    
2.201952000000003906166057277005    0.143522912090927101669279863927    0.003097242830589571130350812211    
2.201955999999996915761357740848    0.146897241240197901079866937835    0.003125776427618282612280742327    
2.201960000000004580300583256758    0.150209591165848588278919351069    0.003233225800682333096747189671    
2.201963999999999366252723120851    0.154763748297679776255719730216    0.003310724171268062364370532435    
2.201967999999998149007751635509    0.158873693907711194261977993847    0.003294587680255733549983254704    
2.201972000000005813546977151418    0.163220330656946299718867976480    0.003373945052798366529139828529    
2.201976000000001487677536715637    0.161862602123103549445204407675    0.003379261984648176085632709231    
2.201979999999996717718886429793    0.172720797605485587578044714974    0.003392237051822456252170301383    
2.201984000000001717722852845327    0.174428370745578015243992808792    0.003558007264677477167469366037    
2.201988000000003165013140460360    0.173228791316575064795912908266    0.003613908561447842088254489568    
2.201991999999998395054490174516    0.179046408385608563085256150771    0.003730305349226771798737400943    
2.201996000000003839147666440113    0.183223240160709732737842614370    0.003899128844378560096450847539    
