#comment
2.201836000000005455490281747188    0.000949888185169337406418832437    0.000673287817611174679681418365    
2.201840000000002461888470861595    0.000649078787452834257004630203    0.000583385303962708260359926182    
2.201843999999996359662191025564    0.000453709076582705294819475306    0.000547180351364337015131200648    
2.201848000000003580112206691410    0.000260182614527583791746295772    0.000461615051659228453704436612    
2.201852000000001918778025356005    0.000137765951108971128769714598    0.000367024845431647732049706967    
2.201855999999998925176214470412    0.000102377742188836849896241277    0.000308738173723726238521086751    
2.201860000000002148823341485695    0.000148595661609973196930906125    0.000288679801662624106392551759    
2.201864000000000043399950300227    0.000297206190944681073688032891    0.000331110622735531618093113293    
2.201867999999997493887349264696    0.000549708388616791839009767529    0.000415644107028302839737521346    
2.201872000000002049802105830167    0.000968979411494296774196022248    0.000562767988812967528619579660    
2.201875999999999056200294944574    0.001539994480553156771043821216    0.000744179148637974844336662184    
2.201879999999996506687693909043    0.002253522018419742284356388495    0.000936700528026888868879384908    
2.201884000000004615316129275016    0.002885985531230208026021166745    0.001032199534675305252831578606    
2.201887999999997180822219888796    0.003882388682613058163844987902    0.001223675428215955989993957154    
2.201891999999995519488038553391    0.005524575757942084414109373824    0.001601168422261334007422606263    
2.201896000000003184027264069300    0.007171734389245184616845651959    0.001883914462759289209364821360    
2.201899999999997081800984233269    0.009047077819801579642855493546    0.002150056036696956687087611826    
2.201904000000004302250999899115    0.011328335428593620803905395178    0.002511977135522995042971050594    
2.201908000000002640916818563710    0.014592565447814060189402063372    0.003038337230742561238111543176    
2.201911999999995650512119027553    0.016441829739541721083773140322    0.003128284630819995904699171163    
2.201916000000003315051344543463    0.022153209973273316202302396505    0.003999790447516607568012592111    
2.201920000000000765538743507932    0.024746424052914144792181261323    0.004206643022678175670991951307    
2.201923999999997771936932622339    0.027724887946616885714412603647    0.004393160880272206809948887241    
2.201928000000002327851689187810    0.031417193667262505174520015316    0.004744879345790508663738282991    
2.201931999999999778339088152279    0.041334440723723574195869190362    0.006028551599887248431397512860    
2.201935999999997672915696966811    0.048503346198147938295175407575    0.006762031199289740036884044372    
2.201940000000000896562823982094    0.057208403357313343529089166850    0.007632809887710543042538269276    
2.201943999999997902961013096501    0.066166265961476178336653219958    0.008634515170847819123811639486    
2.201947999999996241626831761096    0.078010779351002201842391059472    0.009637302608401451115005542647    
2.201952000000003462076847426943    0.099855967395809458464484009710    0.012163702476499466814674477178    
2.201955999999997359850567590911    0.110440209302467007290715628187    0.012751932630411598468267442286    
2.201960000000005024389793106820    0.126090284840555538758977149882    0.013902341664596728695868499415    
2.201964000000002030787982221227    0.158589650704092116617616170515    0.017565591801711813446651433424    
2.201967999999995928561702385196    0.163841338595071689399063075143    0.017312201903576712735954856726    
2.201972000000003593100927901105    0.207960787714594808051060681464    0.022213188106987868247754747131    
2.201976000000001487677536715637    0.258155020140774738024447287899    0.026706467377008227814805252365    
2.201979999999998494075725830044    0.283059654880513433816702217882    0.029756687899177867995259560985    
2.201984000000003049990482395515    0.361932193868122309421408999697    0.038206507069001374721217700881    
2.201988000000000056388671509922    0.413540807690938316820705722421    0.044236723183506694578870366286    
2.201991999999997506876070474391    0.400772194902639544711320240822    0.044736352665617457047275706827    
2.201996000000001618701617189799    0.504354313687642719088444209774    0.058282950050390601448579985799    
